sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
5590,True,exact,1.0,if a new batch of concrete was firm enough to use,if a new batch of concrete was firm enough to use,0.4,1.0,0.25,3,12,3,3,0.45839962363243103,0.7939602732658386,0.35
5591,True,exact,0.7,C) Rhode Island,Rhode Island,0.5,1.0,0.3333333333333333,3,9,3,3,0.462101012468338,0.8008140921592712,0.35
5592,True,exact,0.7,B) Cheyenne,Cheyenne,0.28571428571428575,0.6666666666666666,0.18181818181818182,3,11,2,2,0.402296245098114,0.8199184536933899,0.35
5593,True,exact,1.0,Australia,Australia,0.4615384615384615,1.0,0.3,3,10,3,3,0.4505592882633209,0.6438375115394592,0.35
5594,True,numeric_exact,1.0,whether she added enough nutrients to help the bacteria produce 20% more insulin,whether she added enough nutrients to help the bacteria produce 20% more insulin,0.37499999999999994,0.6,0.2727272727272727,5,11,3,3,0.35384199023246765,0.8734372854232788,0.35
5595,True,exact,0.7,D) Juneau,Juneau,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.31266194581985474,0.7756708860397339,0.35
5596,True,exact,1.0,weather,weather,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.3104369342327118,0.6607457995414734,0.35
5597,True,exact,0.7,B) It has many evergreen trees. It also has soil that is poor in nutrients.,It has many evergreen trees. It also has soil that is poor in nutrients.,0.5,0.6,0.42857142857142855,5,7,3,3,0.2430063784122467,0.5536564588546753,0.35
5598,True,exact,0.7,C) The magnitude of the magnetic force is the same in both pairs.,The magnitude of the magnetic force is the same in both pairs.,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.45644083619117737,0.7378010153770447,0.35
5599,True,exact,0.7,B) common guillemot,common guillemot,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.4259449243545532,0.8282280564308167,0.35
5600,True,exact,1.0,bouncy,bouncy,0.28571428571428575,0.5,0.2,4,10,2,2,0.2847990095615387,0.9060798287391663,0.35
5601,True,exact,1.0,the Declaration of Independence,the Declaration of Independence,0.16666666666666669,0.5,0.1,2,10,1,1,0.17954912781715393,0.6478843092918396,0.35
5602,True,exact,0.7,A) Solution B,Solution B,0.5454545454545454,1.0,0.375,3,8,3,3,0.6147803664207458,0.9999998807907104,0.35
5603,False,exact,0.3,B) It has a small amount of rain. It also has only a few types of organisms.,"It has dry, thin soil. It also has many different types of organisms.",0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.3744460642337799,0.7292382121086121,0.35
5604,True,exact,0.7,A) Saint Kitts and Nevis,Saint Kitts and Nevis,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.42414385080337524,0.7948309183120728,0.35
5605,True,numeric_exact,1.0,C) The magnitude of the magnetic force is smaller in Pair 1.,The magnitude of the magnetic force is smaller in Pair 1.,0.6666666666666666,1.0,0.5,4,8,4,4,0.5217790603637695,0.9335120320320129,0.35
5606,True,exact,0.7,D) Cheyenne,Cheyenne,0.4,0.6666666666666666,0.2857142857142857,3,7,2,2,0.3883158266544342,0.8270490169525146,0.35
5607,True,yes_no,1.0,no,no,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.4958244264125824,0.8407915234565735,0.35
5608,True,exact,0.7,B) bald eagle,bald eagle,0.5714285714285715,1.0,0.4,4,10,4,4,0.3099769055843353,0.6709045767784119,0.35
5609,True,exact,0.7,C) Brendan can trade his tomatoes for Isaac's broccoli.,Brendan can trade his tomatoes for Isaac's broccoli.,0.5882352941176471,1.0,0.4166666666666667,5,12,5,5,0.3959847092628479,0.860708475112915,0.35
5610,True,yes_no,1.0,true,true,0.5,1.0,0.3333333333333333,4,12,4,4,0.47461700439453125,0.8515218496322632,0.35
5611,True,yes_no,1.0,yes,yes,0.7499999999999999,1.0,0.6,3,5,3,3,0.49728259444236755,0.9107727408409119,0.35
5612,True,exact,0.7,A) Jackson,Jackson,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.32085999846458435,0.8792669773101807,0.35
5613,True,exact,1.0,whether the filter was clogged,whether the filter was clogged,0.46153846153846156,0.75,0.3333333333333333,4,9,3,3,0.2726735770702362,0.5469747185707092,0.35
5614,True,exact,1.0,wood,wood,0.4,1.0,0.25,3,12,3,3,0.4838736951351166,0.9452875852584839,0.35
5615,True,exact,0.7,B) Carson City,Carson City,0.4,0.6666666666666666,0.2857142857142857,3,7,2,2,0.29383882880210876,0.5317842364311218,0.35
5616,True,exact,1.0,Do steel nails take fewer days to rust in water compared to vinegar?,Do steel nails take fewer days to rust in water compared to vinegar?,0.5,1.0,0.3333333333333333,4,12,4,4,0.38072457909584045,0.828705906867981,0.35
5617,True,exact,0.7,B) Raleigh,Raleigh,0.4444444444444444,0.6666666666666666,0.3333333333333333,3,6,2,2,0.34429872035980225,0.5422879457473755,0.35
5618,False,exact,0.3,the Southern Ocean,the Pacific Ocean,0.6666666666666666,1.0,0.5,4,8,4,4,0.5003870129585266,0.7500678896903992,0.35
5619,False,numeric_mismatch,0.0,C) The magnetic force is weaker in Pair 2.,The magnetic force is weaker in Pair 1.,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.6230165362358093,0.8523865342140198,0.35
5620,True,exact,1.0,the Atlantic Ocean,the Atlantic Ocean,0.4615384615384615,1.0,0.3,3,10,3,3,0.5173779129981995,0.9406391382217407,0.35
5621,True,exact,1.0,mineral,mineral,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.5787650346755981,0.9516229629516602,0.35
5622,True,exact,0.7,D) Hartford,Hartford,0.5,0.3333333333333333,1.0,3,1,1,1,0.5657491087913513,0.6010569334030151,0.35
5623,True,exact,1.0,hard,hard,0.3333333333333333,0.75,0.21428571428571427,4,14,3,3,0.22379006445407867,0.5802850127220154,0.35
5624,True,exact,0.7,B) Cuba,Cuba,0.6,1.0,0.42857142857142855,3,7,3,3,0.42535531520843506,0.7221479415893555,0.35
5625,True,exact,1.0,Africa,Africa,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.5482558608055115,0.877676248550415,0.35
5626,True,exact,0.7,B) the fast-food restaurant,the fast-food restaurant,0.375,1.0,0.23076923076923078,3,13,3,3,0.25778234004974365,0.7453634142875671,0.35
5627,True,exact,0.7,B) Honolulu,Honolulu,0.5454545454545454,0.75,0.42857142857142855,4,7,3,3,0.4222404360771179,0.846811056137085,0.35
5628,True,exact,0.7,B) Des Moines,Des Moines,0.6666666666666666,1.0,0.5,3,6,3,3,0.5097766518592834,0.8736499547958374,0.35
5629,False,exact,0.3,away from the tow truck,toward the tow truck,0.5714285714285715,1.0,0.4,2,5,2,2,0.4384469985961914,0.7117143869400024,0.35
5630,False,exact,0.3,B) the Southern Ocean,the Indian Ocean,0.375,1.0,0.23076923076923078,3,13,3,3,0.40162596106529236,0.7385356426239014,0.35
5631,False,numeric_mismatch,0.0,B) 3:1,0:4,0.4,1.0,0.25,3,12,3,3,0.3007197082042694,0.6330800652503967,0.35
5632,True,exact,1.0,a solid,a solid,0.4,1.0,0.25,3,12,3,3,0.4816676378250122,0.7976061105728149,0.35
5633,True,exact,0.7,A) sample B,sample B,0.5263157894736842,1.0,0.35714285714285715,5,14,5,5,0.46105384826660156,0.8972103595733643,0.35
5634,True,exact,1.0,bouncy,bouncy,0.0,0.0,0.0,3,9,0,0,0.15880320966243744,0.3127773106098175,0.35
5635,True,exact,0.7,B) shield mantis,shield mantis,0.6666666666666666,1.0,0.5,4,8,4,4,0.40337860584259033,0.8677067160606384,0.35
5636,True,exact,0.7,B) bare-eared squirrel monkey,bare-eared squirrel monkey,0.6153846153846154,0.8,0.5,5,8,4,4,0.4156802296638489,0.8224664330482483,0.35
5637,True,exact,0.7,B) Providence,Providence,0.5454545454545454,1.0,0.375,3,8,3,3,0.3967479169368744,0.8889318704605103,0.35
5638,False,exact,1.0,attract,repel,0.6,1.0,0.42857142857142855,3,7,3,3,0.478266179561615,0.7526434063911438,0.35
5639,True,exact,1.0,"It has long, cold winters. It also has soil that is poor in nutrients.","It has long, cold winters. It also has soil that is poor in nutrients.",0.4615384615384615,1.0,0.3,3,10,3,3,0.32960256934165955,0.5142662525177002,0.35
5640,True,exact,0.7,C) Richmond,Richmond,0.5,0.75,0.375,4,8,3,3,0.4007224440574646,0.8415672779083252,0.35
5641,True,exact,0.7,B) Pennsylvania,Pennsylvania,0.5714285714285715,1.0,0.4,4,10,4,4,0.33928269147872925,0.6791553497314453,0.35
5642,True,exact,0.7,C) Topeka,Topeka,0.5454545454545454,1.0,0.375,3,8,3,3,0.4512721598148346,0.8668460845947266,0.35
5643,False,exact,1.0,weather,climate,0.8,1.0,0.6666666666666666,4,6,4,4,0.3499828577041626,0.7042896747589111,0.35
5644,True,exact,1.0,whether the filter was clogged,whether the filter was clogged,0.4,1.0,0.25,3,12,3,3,0.45297977328300476,0.731842577457428,0.35
5645,True,yes_no,1.0,true,true,0.375,1.0,0.23076923076923078,3,13,3,3,0.46725669503211975,0.7738479375839233,0.35
5646,True,yes_no,1.0,no,no,0.5000000000000001,0.8,0.36363636363636365,5,11,4,4,0.3587777316570282,0.8900843262672424,0.35
5647,False,exact,0.3,how well the weather station would work when it was windy,if the weather station would work when the temperature was 50°C,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.3278577923774719,0.7984431385993958,0.35
5648,False,exact,0.3,B) mutualistic,parasitic,0.7272727272727272,0.8,0.6666666666666666,5,6,4,4,0.37883880734443665,0.8408102989196777,0.35
5649,True,exact,0.7,A) Solution B,Solution B,0.6666666666666666,1.0,0.5,3,6,3,3,0.5588861703872681,0.9986556768417358,0.35
5650,False,exact,0.3,C) popping,chirping,0.5454545454545454,1.0,0.375,3,8,3,3,0.4575846493244171,0.7941045761108398,0.35
5651,True,exact,1.0,horned viper,horned viper,0.625,1.0,0.45454545454545453,5,11,5,5,0.42740359902381897,0.7656416296958923,0.35
5652,True,exact,0.7,A) Richmond,Richmond,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.42580485343933105,0.7752934098243713,0.35
5653,True,exact,1.0,the number of earthworms,the number of earthworms,0.4,1.0,0.25,3,12,3,3,0.3820318877696991,0.9022312760353088,0.35
5654,True,exact,1.0,attract,attract,0.375,1.0,0.23076923076923078,3,13,3,3,0.4897593855857849,0.8253565430641174,0.35
5655,True,exact,0.7,B) seahorse,seahorse,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.36263543367385864,0.7382525205612183,0.35
5656,False,exact,0.3,B) Solution B,neither; their concentrations are the same,0.33333333333333337,1.0,0.2,3,15,3,3,0.4939432740211487,0.863713264465332,0.35
5657,True,exact,0.7,D) Boston,Boston,0.888888888888889,1.0,0.8,4,5,4,4,0.5263229608535767,0.8849624395370483,0.35
5658,True,numeric_exact,1.0,C) The magnitude of the magnetic force is greater in Pair 1.,The magnitude of the magnetic force is greater in Pair 1.,0.7272727272727273,1.0,0.5714285714285714,4,7,4,4,0.5521000623703003,0.8567129373550415,0.35
5659,True,exact,1.0,The strength of the magnetic force is the same in both pairs.,The strength of the magnetic force is the same in both pairs.,0.5454545454545454,1.0,0.375,3,8,3,3,0.3680208921432495,0.6835841536521912,0.35
5660,True,exact,0.7,C) Both my state and national government officials have power over important issues.,Both my state and national government officials have power over important issues.,0.375,1.0,0.23076923076923078,3,13,3,3,0.5336484909057617,0.8593578934669495,0.35
5661,False,exact,0.3,B) Massachusetts,Rhode Island,0.5,0.3333333333333333,1.0,3,1,1,1,0.4951910972595215,0.548642635345459,0.35
5662,True,exact,1.0,Do more bacteria grow in liquid with cinnamon than in liquid without cinnamon?,Do more bacteria grow in liquid with cinnamon than in liquid without cinnamon?,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.35071346163749695,0.8776529431343079,0.35
5663,True,exact,1.0,great blue heron,great blue heron,0.5,1.0,0.3333333333333333,4,12,4,4,0.34032168984413147,0.7143886685371399,0.35
5664,False,exact,0.3,B) Atlanta has a rainy season and a dry season.,Precipitation does not change much from month to month in Atlanta.,0.5555555555555556,0.5555555555555556,0.5555555555555556,9,9,5,5,0.32344892621040344,0.7573542594909668,0.35
5665,True,exact,1.0,Do bananas develop more brown spots if they are kept in bags with holes compared to bags without holes?,Do bananas develop more brown spots if they are kept in bags with holes compared to bags without holes?,0.5555555555555556,1.0,0.38461538461538464,5,13,5,5,0.34422749280929565,0.7799041867256165,0.35
5666,True,exact,0.7,D) the shopping mall,the shopping mall,0.28571428571428575,0.6666666666666666,0.18181818181818182,3,11,2,2,0.29818862676620483,0.8037227392196655,0.35
5667,True,exact,0.7,D) Palau,Palau,0.5,1.0,0.3333333333333333,2,6,2,2,0.4099450409412384,0.6916272044181824,0.35
5668,True,exact,0.7,B) Columbus,Columbus,0.26666666666666666,0.6666666666666666,0.16666666666666666,3,12,2,2,0.2563287615776062,0.6340176463127136,0.35
5669,True,exact,0.7,B) red-eyed tree frog,red-eyed tree frog,0.6666666666666666,1.0,0.5,4,8,4,4,0.41397833824157715,0.7683720588684082,0.35
5670,True,exact,1.0,whether the filter was clogged,whether the filter was clogged,0.7499999999999999,1.0,0.6,6,10,6,6,0.47197800874710083,0.8952775001525879,0.35
5671,True,exact,1.0,bumpy,bumpy,0.2,0.4,0.13333333333333333,5,15,2,2,0.20513489842414856,0.6285615563392639,0.35
5672,False,exact,0.3,B) The magnetic force is stronger in Pair 1.,The strength of the magnetic force is the same in both pairs.,0.5714285714285715,1.0,0.4,4,10,4,4,0.42390379309654236,0.7324108481407166,0.35
5673,False,exact,1.0,transparent,fragile,0.35294117647058826,0.6,0.25,5,12,3,3,0.16474269330501556,0.5946683287620544,0.35
5674,True,exact,0.7,B) They jump onto bugs.,They jump onto bugs.,0.5,1.0,0.3333333333333333,3,9,3,3,0.317819207906723,0.7859260439872742,0.35
5675,True,numeric_exact,1.0,B) how steady a parachute with a 1 m vent was at 200 km per hour,how steady a parachute with a 1 m vent was at 200 km per hour,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.4558965861797333,0.7786273956298828,0.35
5676,True,exact,0.7,C) Arkansas,Arkansas,0.5454545454545454,1.0,0.375,3,8,3,3,0.4252814054489136,0.7325737476348877,0.35
5677,True,exact,0.7,B) It has a medium amount of rain.,It has a medium amount of rain.,0.6666666666666666,1.0,0.5,4,8,4,4,0.41007906198501587,0.8409637212753296,0.35
5678,True,exact,1.0,oxygen,oxygen,0.5,0.8333333333333334,0.35714285714285715,6,14,5,5,0.3356051445007324,0.6862673163414001,0.35
5679,True,exact,1.0,a compound,a compound,0.47058823529411764,1.0,0.3076923076923077,4,13,4,4,0.4983145296573639,0.8387932181358337,0.35
5680,True,exact,1.0,hard,hard,0.125,0.25,0.08333333333333333,4,12,1,1,0.2017955332994461,0.4759238660335541,0.35
5681,True,exact,1.0,Africa,Africa,0.4615384615384615,1.0,0.3,3,10,3,3,0.49258068203926086,0.6954123377799988,0.35
5682,True,exact,1.0,mineral,mineral,0.4615384615384615,1.0,0.3,3,10,3,3,0.5989142060279846,0.8167579174041748,0.35
5683,False,exact,1.0,attract,repel,0.6666666666666666,1.0,0.5,3,6,3,3,0.42104819416999817,0.6928372979164124,0.35
5684,False,exact,0.3,South America,Antarctica,0.6,1.0,0.42857142857142855,3,7,3,3,0.5061014890670776,0.7707877159118652,0.35
5685,True,numeric_exact,1.0,C) The magnetic force is weaker in Pair 2.,The magnetic force is weaker in Pair 2.,0.4615384615384615,1.0,0.3,3,10,3,3,0.6112396121025085,0.9180545806884766,0.35
5686,True,exact,0.7,A) Virginia,Virginia,0.6,1.0,0.42857142857142855,3,7,3,3,0.3951614797115326,0.8146442770957947,0.35
5687,True,numeric_exact,1.0,whether the new turbine could produce 10% more electricity,whether the new turbine could produce 10% more electricity,0.7142857142857143,1.0,0.5555555555555556,5,9,5,5,0.3841686248779297,0.8592005372047424,0.35
5688,True,exact,1.0,zebra,zebra,0.375,0.75,0.25,4,12,3,3,0.4532906115055084,0.8760733008384705,0.35
5689,False,exact,1.0,attract,repel,0.4210526315789474,1.0,0.26666666666666666,4,15,4,4,0.34665364027023315,0.7328867316246033,0.35
5690,True,exact,1.0,the surroundings . . . each vial,the surroundings . . . each vial,0.47619047619047616,1.0,0.3125,5,16,5,5,0.5376856327056885,0.8021305203437805,0.35
5691,True,exact,0.7,A) marine file snake,marine file snake,0.4,1.0,0.25,4,16,4,4,0.34748783707618713,0.970609724521637,0.35
5692,False,exact,1.0,attract,repel,0.35294117647058826,1.0,0.21428571428571427,3,14,3,3,0.5157456398010254,0.8133472800254822,0.35
5693,False,exact,1.0,attract,repel,0.5454545454545454,1.0,0.375,3,8,3,3,0.41567376255989075,0.7342101335525513,0.35
5694,True,exact,0.7,"B) the Antarctic krill, the emperor penguins, and the leopard seals","the Antarctic krill, the emperor penguins, and the leopard seals",0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.2989014685153961,0.7214713096618652,0.35
5695,False,exact,1.0,flexible,smooth,0.2222222222222222,0.4,0.15384615384615385,5,13,2,2,0.2517819106578827,0.6748623251914978,0.35
5696,True,exact,1.0,toes,toes,0.8,1.0,0.6666666666666666,4,6,4,4,0.41268715262413025,0.7472832798957825,0.35
5697,True,exact,0.7,B) Olympia,Olympia,0.4,0.25,1.0,4,1,1,1,0.5257443785667419,0.647175133228302,0.35
5698,True,exact,0.7,D) Barry can trade his tomatoes for Mona's broccoli.,Barry can trade his tomatoes for Mona's broccoli.,0.7142857142857143,1.0,0.5555555555555556,5,9,5,5,0.4890652000904083,0.9125972986221313,0.35
5699,True,exact,0.7,C) Augusta,Augusta,0.6,1.0,0.42857142857142855,3,7,3,3,0.3602873384952545,0.6970142126083374,0.35
5700,True,exact,1.0,whether the filter was clogged,whether the filter was clogged,0.375,1.0,0.23076923076923078,3,13,3,3,0.49401944875717163,0.7235714793205261,0.35
5701,True,exact,1.0,Australia,Australia,0.23529411764705882,1.0,0.13333333333333333,2,15,2,2,0.5724101662635803,0.8865877389907837,0.35
5702,False,placeholder,0.0,insufficient information,the Marshall Islands,0.0,0.0,0.0,0,9,0,0,0.0,0.0,0.0
5703,True,exact,0.7,A) Helena,Helena,0.5,0.3333333333333333,1.0,3,1,1,1,0.3984726667404175,0.4408152997493744,0.35
5704,True,exact,0.7,B) It eats a primary consumer.,It eats a primary consumer.,0.5,0.75,0.375,4,8,3,3,0.345272958278656,0.9027831554412842,0.35
5705,True,exact,0.7,C) Salt Lake City,Salt Lake City,0.4,1.0,0.25,3,12,3,3,0.3638609051704407,0.8470894694328308,0.35
5706,True,exact,1.0,snowy owl,snowy owl,0.625,1.0,0.45454545454545453,5,11,5,5,0.3865782916545868,0.8346570134162903,0.35
5707,True,exact,0.7,B) Juneau,Juneau,0.5454545454545454,0.75,0.42857142857142855,4,7,3,3,0.37316030263900757,0.9054936170578003,0.35
5708,True,exact,1.0,great white shark,great white shark,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.33039653301239014,0.6412473320960999,0.35
5709,True,exact,0.7,B) Carson City,Carson City,0.4,0.6666666666666666,0.2857142857142857,3,7,2,2,0.31265100836753845,0.5379820466041565,0.35
5710,True,exact,1.0,feather,feather,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.5146133899688721,0.9083770513534546,0.35
5711,True,exact,0.7,B) Solution A,Solution A,0.6666666666666666,1.0,0.5,3,6,3,3,0.5942156314849854,0.991132378578186,0.35
5712,True,exact,1.0,wood,wood,0.5,1.0,0.3333333333333333,3,9,3,3,0.35004276037216187,0.788878321647644,0.35
5713,True,exact,0.7,B) Eurasian lynx,Eurasian lynx,0.5,1.0,0.3333333333333333,4,12,4,4,0.4608185291290283,0.7122555375099182,0.35
5714,False,numeric_mismatch,0.0,The magnetic force is stronger in Pair 1.,The magnetic force is stronger in Pair 2.,0.5454545454545454,1.0,0.375,3,8,3,3,0.6244664788246155,0.9059001803398132,0.35
5715,True,numeric_exact,1.0,C) 3:1,3:1,0.5333333333333333,1.0,0.36363636363636365,4,11,4,4,0.4394553005695343,0.9089669585227966,0.35
5716,True,exact,0.7,B) starry moray,starry moray,0.5454545454545454,1.0,0.375,3,8,3,3,0.36157548427581787,0.5987672805786133,0.35
5717,False,exact,0.3,It has many different types of trees.,It has soil that is rich in nutrients.,0.375,1.0,0.23076923076923078,3,13,3,3,0.3538099527359009,0.6067681908607483,0.35
