sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
5880,True,yes_no,1.0,Yes,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,0.46532249450683594,0.7169395685195923,0.35
5881,False,yes_no,1.0,Yes,No,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.42779311537742615,0.6786738038063049,0.35
5882,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.4062604010105133,0.716095507144928,0.35
5883,False,yes_no,1.0,Yes,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.3468378484249115,0.6551747918128967,0.35
5884,True,exact,1.0,Correct,Correct,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.35384702682495117,0.8074931502342224,0.35
5885,False,exact,1.0,Correct,Incorrect,0.30769230769230765,0.6666666666666666,0.2,3,10,2,2,0.31469371914863586,0.7740927338600159,0.35
5886,False,exact,1.0,Incorrect,Correct,0.5454545454545454,1.0,0.375,3,8,3,3,0.44546544551849365,0.8015969395637512,0.35
5887,True,exact,1.0,Incorrect,Incorrect,0.4,1.0,0.25,2,8,2,2,0.4960251450538635,0.7464820742607117,0.35
5888,True,yes_no,1.0,Yes,Yes,0.5,1.0,0.3333333333333333,2,6,2,2,0.33167764544487,0.7266736626625061,0.35
5889,True,yes_no,1.0,No,No,0.4,1.0,0.25,2,8,2,2,0.473358154296875,0.7040416598320007,0.35
5890,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.49866703152656555,0.8613432049751282,0.35
5891,False,yes_no,1.0,Yes,No,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.4437587261199951,0.7620058059692383,0.35
5892,False,exact,1.0,Unlocked,Locked,0.4,1.0,0.25,2,8,2,2,0.4060019850730896,0.6705291867256165,0.35
5893,True,exact,1.0,Unlocked,Unlocked,0.5454545454545454,1.0,0.375,3,8,3,3,0.3599660396575928,0.7545316219329834,0.35
5894,False,yes_no,1.0,No,Yes,0.4,1.0,0.25,2,8,2,2,0.2859714925289154,0.45677629113197327,0.35
5895,True,yes_no,1.0,No,No,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.3501462936401367,0.7856590747833252,0.35
5896,True,exact,1.0,Top,Top,0.3076923076923077,1.0,0.18181818181818182,2,11,2,2,0.33715346455574036,0.659043550491333,0.35
5897,False,exact,1.0,Top,Side,0.5714285714285715,1.0,0.4,4,10,4,4,0.2773878574371338,0.6373350024223328,0.35
5898,True,yes_no,1.0,Yes,Yes,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.5162202715873718,0.8515565395355225,0.35
5899,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.48233258724212646,0.8385977149009705,0.35
5900,True,exact,1.0,Upwards,Upwards,0.33333333333333337,1.0,0.2,2,10,2,2,0.40841659903526306,0.7537012696266174,0.35
5901,False,exact,1.0,Upwards,Forward,0.33333333333333337,1.0,0.2,2,10,2,2,0.4215530753135681,0.5769824981689453,0.35
5902,True,yes_no,1.0,Yes,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,0.4947015643119812,0.7805802226066589,0.35
5903,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.42173290252685547,0.7177097201347351,0.35
5904,False,yes_no,1.0,No,Yes,0.2,0.5,0.125,2,8,1,1,0.4082120954990387,0.7681288719177246,0.35
5905,True,yes_no,1.0,No,No,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.3997896909713745,0.7500988245010376,0.35
5906,True,exact,1.0,erect,Erect,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.3976094722747803,0.5607849955558777,0.35
5907,False,exact,1.0,erect,Drooping,0.4,1.0,0.25,2,8,2,2,0.46422064304351807,0.6917691826820374,0.35
5908,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.5193496942520142,0.6707727909088135,0.35
5909,True,yes_no,1.0,No,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.4417530596256256,0.7671272158622742,0.35
5910,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.31691455841064453,0.5817102789878845,0.35
5911,True,yes_no,1.0,No,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.30976518988609314,0.5178123712539673,0.35
5912,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.377983421087265,0.8677629828453064,0.35
5913,False,yes_no,1.0,Yes,No,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.3319871723651886,0.6998748779296875,0.35
5914,True,yes_no,1.0,Yes,Yes,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.420272558927536,0.7071124911308289,0.35
5915,True,yes_no,1.0,No,No,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.5085377097129822,0.6945899128913879,0.35
5916,True,exact,1.0,Very dense,Very dense,0.4615384615384615,1.0,0.3,3,10,3,3,0.2880934774875641,0.6348661184310913,0.35
5917,False,exact,0.3,Very dense,Relatively sparse,0.5,1.0,0.3333333333333333,3,9,3,3,0.3254268765449524,0.5227978825569153,0.35
5918,True,yes_no,1.0,Yes,Yes,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.4830521047115326,0.7784141898155212,0.35
5919,False,yes_no,1.0,Yes,No,0.4,1.0,0.25,2,8,2,2,0.5031696557998657,0.6784941554069519,0.35
5920,True,exact,1.0,Long,Long,0.4,1.0,0.25,2,8,2,2,0.4059310853481293,0.72412109375,0.35
5921,False,exact,1.0,Long,Short,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.5053974986076355,0.7612218856811523,0.35
5922,False,exact,0.3,B) Set,Bump,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.28837159276008606,0.6016889810562134,0.35
5923,True,exact,0.7,B) Set,Set,0.4,1.0,0.25,3,12,3,3,0.2721213102340698,0.6326064467430115,0.35
5924,True,exact,1.0,Up,Up,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.4830503463745117,0.6970480680465698,0.35
5925,False,exact,1.0,Up,Down,0.4,1.0,0.25,2,8,2,2,0.470260888338089,0.8158067464828491,0.35
5926,True,exact,1.0,Eye level,Eye level,0.4,1.0,0.25,2,8,2,2,0.33633971214294434,0.6493597626686096,0.35
5927,False,exact,0.3,Eye level,Above,0.4,1.0,0.25,2,8,2,2,0.3904748558998108,0.7314849495887756,0.35
5928,True,yes_no,1.0,Yes,Yes,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.42684802412986755,0.6892274022102356,0.35
5929,True,yes_no,1.0,No,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.3687300980091095,0.7543911337852478,0.35
5930,True,exact,1.0,Upward,Upward,0.5454545454545454,1.0,0.375,3,8,3,3,0.46281591057777405,0.7017421126365662,0.35
5931,False,exact,1.0,Upward,Downward,0.4,1.0,0.25,2,8,2,2,0.42204415798187256,0.7268109321594238,0.35
5932,True,exact,1.0,Inward,Inward,0.6,1.0,0.42857142857142855,3,7,3,3,0.445807546377182,0.8203064203262329,0.35
5933,False,exact,1.0,Inward,Outward,0.6,1.0,0.42857142857142855,3,7,3,3,0.432125449180603,0.7698400020599365,0.35
5934,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.4088139832019806,0.6638083457946777,0.35
5935,False,yes_no,1.0,Yes,No,0.4615384615384615,1.0,0.3,3,10,3,3,0.30860158801078796,0.6316303014755249,0.35
5936,True,exact,1.0,Away from the camera,Away from the camera,0.4,1.0,0.25,2,8,2,2,0.3655254542827606,0.6960924863815308,0.35
5937,True,exact,1.0,Facing the camera,Facing the camera,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.36628589034080505,0.7041814923286438,0.35
5938,False,numeric_mismatch,0.0,2,1,0.4,1.0,0.25,2,8,2,2,0.46623510122299194,0.7445845007896423,0.35
5939,True,numeric_exact,1.0,2,2,0.4,1.0,0.25,2,8,2,2,0.5150106549263,0.8789622783660889,0.35
5940,True,numeric_exact,1.0,1,1,0.5454545454545454,1.0,0.375,3,8,3,3,0.4092191159725189,0.7198638916015625,0.35
5941,False,numeric_mismatch,0.0,1,2,0.5454545454545454,1.0,0.375,3,8,3,3,0.40880051255226135,0.6336637139320374,0.35
5942,False,yes_no,1.0,No,Yes,0.4,1.0,0.25,2,8,2,2,0.4405916929244995,0.6421695351600647,0.35
5943,True,yes_no,1.0,No,No,0.6,1.0,0.42857142857142855,3,7,3,3,0.3900813162326813,0.7246583700180054,0.35
5944,True,exact,1.0,Left,Left,0.4,1.0,0.25,2,8,2,2,0.43447279930114746,0.776681661605835,0.35
5945,True,exact,1.0,Right,Right,0.6,1.0,0.42857142857142855,3,7,3,3,0.33614543080329895,0.5931538343429565,0.35
5946,True,yes_no,1.0,Yes,Yes,0.5,1.0,0.3333333333333333,2,6,2,2,0.3953824043273926,0.792003333568573,0.35
5947,True,yes_no,1.0,No,No,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.34296369552612305,0.638663649559021,0.35
5948,True,exact,1.0,Protruding,Protruding,0.4,1.0,0.25,2,8,2,2,0.3306003510951996,0.734404444694519,0.35
5949,False,exact,1.0,Protruding,Indented,0.33333333333333337,1.0,0.2,2,10,2,2,0.2840515673160553,0.7561829090118408,0.35
5950,True,exact,1.0,Directly towards the camera,Directly towards the camera,0.30769230769230765,0.5,0.2222222222222222,4,9,2,2,0.26813197135925293,0.7167220711708069,0.35
5951,False,exact,0.3,Directly towards the camera,At an angle,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.39655762910842896,0.7479496002197266,0.35
5952,False,exact,0.3,B) Carpet,Floor,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.3023277819156647,0.5647755861282349,0.35
5953,True,exact,0.7,B) Carpet,Carpet,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.2972155809402466,0.8434860706329346,0.35
5954,True,exact,0.7,A) OK/SELECT,OK/SELECT,0.5454545454545454,1.0,0.375,3,8,3,3,0.426912784576416,0.7667879462242126,0.35
5955,True,exact,0.7,A) OK/SELECT,OK,0.5,1.0,0.3333333333333333,3,9,3,3,0.4595201909542084,0.7609943151473999,0.35
5956,True,numeric_exact,1.0,1,1,0.4,1.0,0.25,2,8,2,2,0.40691787004470825,0.80134516954422,0.35
5957,True,numeric_exact,1.0,2,2,0.4,1.0,0.25,2,8,2,2,0.48514261841773987,0.794019877910614,0.35
5958,True,exact,1.0,Coiled,Coiled,0.33333333333333337,1.0,0.2,2,10,2,2,0.33236852288246155,0.7104440331459045,0.35
5959,True,exact,1.0,Head extended,Head extended,0.4,1.0,0.25,2,8,2,2,0.28322380781173706,0.7061851024627686,0.35
5960,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.4778546690940857,0.6729671359062195,0.35
5961,False,yes_no,1.0,Yes,No,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.41161975264549255,0.6827791333198547,0.35
5962,True,exact,1.0,Raised,Raised,0.4,1.0,0.25,2,8,2,2,0.5024996995925903,0.7645733952522278,0.35
5963,False,exact,1.0,Raised,Lowered,0.4,1.0,0.25,2,8,2,2,0.4666719436645508,0.8530932664871216,0.35
5964,True,exact,1.0,Upright,Upright,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.3125564455986023,0.7609108090400696,0.35
5965,False,exact,0.3,Upright,Upside down,0.4,1.0,0.25,2,8,2,2,0.3167598247528076,0.6015394330024719,0.35
5966,True,exact,1.0,Looking down from above,Looking down from above,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.37373268604278564,0.8093777894973755,0.35
5967,True,exact,1.0,Looking up from below,Looking up from below,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.36676859855651855,0.827845573425293,0.35
5968,True,exact,0.7,Not visible,Visible,0.33333333333333337,1.0,0.2,2,10,2,2,0.36383330821990967,0.7209891676902771,0.35
5969,True,exact,1.0,Not visible,Not visible,0.5,1.0,0.3333333333333333,3,9,3,3,0.36046168208122253,0.8611544966697693,0.35
5970,True,exact,1.0,Left,Left,0.4,1.0,0.25,2,8,2,2,0.5196712613105774,0.9567033052444458,0.35
5971,False,exact,1.0,Left,Right,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.42771878838539124,0.7923212647438049,0.35
5972,True,exact,1.0,Back view,Back view,0.30769230769230765,0.6666666666666666,0.2,3,10,2,2,0.22785215079784393,0.6640782952308655,0.35
5973,True,exact,1.0,Side view,Side view,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.22786244750022888,0.5631440877914429,0.35
5974,True,exact,0.7,More than one,One,0.5454545454545454,1.0,0.375,3,8,3,3,0.5043251514434814,0.6693514585494995,0.35
5975,True,exact,1.0,More than one,More than one,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.5743274092674255,0.8021766543388367,0.35
5976,True,exact,1.0,Beside the bedside Table,Beside the bedside Table,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.46888625621795654,0.7954089641571045,0.35
5977,True,exact,1.0,On the Windowsill,On the Windowsill,0.33333333333333337,1.0,0.2,2,10,2,2,0.4064905047416687,0.7705599665641785,0.35
5978,False,exact,1.0,Black,Silver,0.4,1.0,0.25,2,8,2,2,0.3521241545677185,0.556706964969635,0.35
5979,True,exact,1.0,Black,Black,0.6666666666666666,1.0,0.5,4,8,4,4,0.379486083984375,0.6455777883529663,0.35
5980,False,exact,0.3,Both arms,One arm,0.4,0.6666666666666666,0.2857142857142857,3,7,2,2,0.33611220121383667,0.7358847260475159,0.35
5981,True,exact,1.0,Both arms,Both arms,0.5,1.0,0.3333333333333333,3,9,3,3,0.4193307161331177,0.8453980088233948,0.35
5982,True,numeric_exact,1.0,12,12,0.4,1.0,0.25,2,8,2,2,0.34366244077682495,0.6942300796508789,0.35
5983,True,numeric_exact,1.0,B) 1,1,0.5,1.0,0.3333333333333333,3,9,3,3,0.377644419670105,0.7987863421440125,0.35
5984,True,exact,1.0,In front of a large window,In front of a large window,0.3076923076923077,1.0,0.18181818181818182,2,11,2,2,0.4376508891582489,0.7387738227844238,0.35
5985,False,exact,0.3,In front of a large window,In front of a wall between two windows,0.5,1.0,0.3333333333333333,3,9,3,3,0.4642534554004669,0.8216518759727478,0.35
5986,True,exact,1.0,On a dish,On a dish,0.4,1.0,0.25,2,8,2,2,0.4839152991771698,0.7667202353477478,0.35
5987,True,exact,0.7,B) In bowls of yogurts,In bowls of yogurts,0.5,1.0,0.3333333333333333,3,9,3,3,0.45355281233787537,0.7498372793197632,0.35
5988,False,exact,0.3,All are uncut,Some are cut open,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.3501078188419342,0.7107332348823547,0.35
5989,False,exact,0.3,Some are cut open,All are uncut,0.5,1.0,0.3333333333333333,3,9,3,3,0.3667987585067749,0.679888129234314,0.35
5990,False,yes_no,1.0,No,Yes,0.3333333333333333,0.5,0.25,4,8,2,2,0.2635323703289032,0.6150944232940674,0.35
5991,True,yes_no,1.0,No,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.2762218415737152,0.8615761995315552,0.35
5992,True,yes_no,1.0,Yes,Yes,0.26666666666666666,0.2857142857142857,0.25,7,8,2,2,0.23062703013420105,0.6614475250244141,0.35
5993,False,yes_no,1.0,Yes,No,0.6666666666666666,1.0,0.5,5,10,5,5,0.27187949419021606,0.8056967854499817,0.35
5994,False,exact,1.0,Raised,Flat,0.4615384615384615,1.0,0.3,3,10,3,3,0.32416632771492004,0.6314718127250671,0.35
5995,True,exact,1.0,Raised,Raised,0.5,1.0,0.3333333333333333,3,9,3,3,0.3098807632923126,0.7167245745658875,0.35
5996,True,exact,1.0,Dark,Dark,0.5,1.0,0.3333333333333333,3,9,3,3,0.3429429233074188,0.6880136132240295,0.35
5997,False,exact,1.0,Dark,Light,0.5,1.0,0.3333333333333333,3,9,3,3,0.4017910659313202,0.6278150677680969,0.35
5998,True,exact,1.0,Facing the ocean,Facing the ocean,0.5,1.0,0.3333333333333333,3,9,3,3,0.17681056261062622,0.6041846871376038,0.35
5999,False,exact,0.3,Facing the ocean,Turned sideways to the ocean,0.30769230769230765,0.6666666666666666,0.2,3,10,2,2,0.18156272172927856,0.5949261784553528,0.35
6000,False,numeric_mismatch,0.0,B) 2,1,0.4,1.0,0.25,2,8,2,2,0.4293401837348938,0.7366060018539429,0.35
6001,True,numeric_exact,1.0,B) 2,2,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.4768410623073578,0.8064731955528259,0.35
6002,True,exact,1.0,Blue,Blue,0.33333333333333337,1.0,0.2,2,10,2,2,0.43431687355041504,0.729077935218811,0.35
6003,True,exact,1.0,White,White,0.4,1.0,0.25,2,8,2,2,0.5011481046676636,0.8144329786300659,0.35
6004,False,exact,0.3,Leaning against,Holding hands,0.5714285714285715,1.0,0.4,4,10,4,4,0.3807520568370819,0.7541837692260742,0.35
6005,False,exact,0.3,Holding hands,Leaning against,0.4615384615384615,1.0,0.3,3,10,3,3,0.3906059265136719,0.7762487530708313,0.35
6006,True,yes_no,1.0,Yes,Yes,0.2,0.5,0.125,2,8,1,1,0.24535924196243286,0.5767939686775208,0.35
6007,False,yes_no,1.0,Yes,No,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.4501907527446747,0.642315149307251,0.35
6008,False,exact,0.3,Both arms,One arm,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.412119597196579,0.6976920962333679,0.35
6009,True,exact,1.0,Both arms,Both arms,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.49162137508392334,0.7685048580169678,0.35
6010,True,exact,1.0,Grass,Grass,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.34099313616752625,0.5679494142532349,0.35
6011,True,exact,1.0,Gravel path,Gravel path,0.4615384615384615,1.0,0.3,3,10,3,3,0.3732665479183197,0.6300750970840454,0.35
6012,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.5328560471534729,0.7847377061843872,0.35
6013,True,yes_no,1.0,No,No,0.4615384615384615,1.0,0.3,3,10,3,3,0.4457731544971466,0.7468888163566589,0.35
6014,True,exact,1.0,Floor,Floor,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.37220966815948486,0.7536996603012085,0.35
6015,True,exact,1.0,Soil,Soil,0.3076923076923077,1.0,0.18181818181818182,2,11,2,2,0.42062708735466003,0.8027159571647644,0.35
6016,False,yes_no,1.0,No,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.4941542148590088,0.7646214962005615,0.35
6017,True,yes_no,1.0,No,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.3894674777984619,0.8310575485229492,0.35
6018,True,yes_no,1.0,Yes,Yes,0.6,1.0,0.42857142857142855,3,7,3,3,0.3774353265762329,0.927039623260498,0.35
6019,False,yes_no,1.0,Yes,No,0.4,1.0,0.25,2,8,2,2,0.43318891525268555,0.7749449014663696,0.35
6020,True,exact,1.0,Quail eggs,Quail eggs,0.5454545454545454,1.0,0.375,3,8,3,3,0.4962829053401947,0.7715859413146973,0.35
6021,True,exact,1.0,Chicken eggs,Chicken eggs,0.5,0.75,0.375,4,8,3,3,0.3490464687347412,0.7037950158119202,0.35
6022,True,exact,0.7,Happy Easter!,"""Happy Easter""",0.4,1.0,0.25,2,8,2,2,0.3801330029964447,0.8193653225898743,0.35
6023,True,exact,1.0,Happy Easter!,"""Happy Easter!""",0.4,1.0,0.25,2,8,2,2,0.34980034828186035,0.723917543888092,0.35
6024,True,yes_no,1.0,Yes,Yes,0.4615384615384615,1.0,0.3,3,10,3,3,0.38351789116859436,0.7302366495132446,0.35
6025,True,yes_no,1.0,No,No,0.5714285714285715,1.0,0.4,4,10,4,4,0.4160723090171814,0.7458081245422363,0.35
6026,True,yes_no,1.0,Yes,Yes,0.5714285714285715,1.0,0.4,4,10,4,4,0.3754745125770569,0.7307243943214417,0.35
6027,False,yes_no,1.0,Yes,No,0.6,1.0,0.42857142857142855,3,7,3,3,0.37210798263549805,0.8091521263122559,0.35
6028,True,exact,1.0,Red,Red,0.5454545454545454,1.0,0.375,3,8,3,3,0.5426920056343079,0.832990288734436,0.35
6029,True,exact,1.0,Yellow,Yellow,0.5454545454545454,1.0,0.375,3,8,3,3,0.5435483455657959,0.8435189723968506,0.35
6030,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.4955584406852722,0.7168195247650146,0.35
6031,True,yes_no,1.0,No,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.45250293612480164,0.8718084096908569,0.35
6032,True,exact,1.0,Palm,Palm,0.33333333333333337,1.0,0.2,2,10,2,2,0.5068514943122864,0.7598441243171692,0.35
6033,False,exact,1.0,Palm,Fingers,0.33333333333333337,1.0,0.2,2,10,2,2,0.4657631814479828,0.7310411930084229,0.35
6034,False,yes_no,1.0,No,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.2749979794025421,0.8106600046157837,0.35
6035,True,yes_no,1.0,No,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.3997915983200073,0.7797278165817261,0.35
6036,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.497672438621521,0.8632556796073914,0.35
6037,False,yes_no,1.0,Yes,No,0.4,1.0,0.25,2,8,2,2,0.4179331064224243,0.6595898270606995,0.35
6038,False,exact,0.3,Standing up,Flat,0.4615384615384615,1.0,0.3,3,10,3,3,0.3863125145435333,0.7977601885795593,0.35
6039,True,exact,1.0,Standing up,Standing up,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.40341243147850037,0.6628394722938538,0.35
6040,True,exact,1.0,Towards,Towards,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.28343284130096436,0.695928692817688,0.35
6041,False,exact,0.3,Towards,Away from,0.4,1.0,0.25,3,12,3,3,0.322562038898468,0.5982754230499268,0.35
6042,False,yes_no,1.0,No,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,0.27285683155059814,0.5774282217025757,0.35
6043,True,yes_no,1.0,No,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.29741689562797546,0.7798423767089844,0.35
6044,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.3798200190067291,0.7187916040420532,0.35
6045,False,yes_no,1.0,Yes,No,0.33333333333333337,1.0,0.2,2,10,2,2,0.43383973836898804,0.7991333603858948,0.35
6046,False,yes_no,1.0,No,Yes,0.4615384615384615,1.0,0.3,3,10,3,3,0.46087637543678284,0.7182614803314209,0.35
6047,True,yes_no,1.0,No,No,0.4615384615384615,1.0,0.3,3,10,3,3,0.44700899720191956,0.8704604506492615,0.35
6048,True,yes_no,1.0,Yes,Yes,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.30391523241996765,0.6211491227149963,0.35
6049,False,yes_no,1.0,Yes,No,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.4336699843406677,0.7583687901496887,0.35
6050,True,yes_no,1.0,Yes,Yes,0.4615384615384615,1.0,0.3,3,10,3,3,0.3600941002368927,0.6937612891197205,0.35
6051,False,yes_no,1.0,Yes,No,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.5265201330184937,0.7294964790344238,0.35
6052,False,yes_no,1.0,No,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,0.46800485253334045,0.7573257088661194,0.35
6053,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,2,6,2,2,0.4823139011859894,0.9218034148216248,0.35
