sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
5970,True,exact,1.0,Left,Left,0.4,1.0,0.25,2,8,2,2,0.5205968022346497,0.9567033052444458,0.35
5971,False,exact,1.0,Left,Right,0.5,1.0,0.3333333333333333,3,9,3,3,0.4291881024837494,0.7923212051391602,0.35
5972,False,exact,0.3,Side view,Back view,0.33333333333333337,1.0,0.2,2,10,2,2,0.28346550464630127,0.5124719142913818,0.35
5973,True,exact,0.7,B) Side view,Side view,0.5,1.0,0.3333333333333333,3,9,3,3,0.345333993434906,0.7288410067558289,0.35
5974,True,exact,0.7,More than one,One,0.5454545454545454,1.0,0.375,3,8,3,3,0.5109696984291077,0.6693514585494995,0.35
5975,True,exact,1.0,More than one,More than one,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.5743274092674255,0.8021766543388367,0.35
5976,True,exact,1.0,Beside the bedside Table,Beside the bedside Table,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.5015556216239929,0.8501404523849487,0.35
5977,False,exact,0.3,Beside the bedside Table,On the Windowsill,0.4615384615384615,1.0,0.3,3,10,3,3,0.468649297952652,0.8099873661994934,0.35
5978,True,exact,1.0,Silver,Silver,0.5454545454545454,1.0,0.375,3,8,3,3,0.39322686195373535,0.6670592427253723,0.35
5979,False,exact,1.0,Silver,Black,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.3688850402832031,0.6826526522636414,0.35
5980,False,exact,0.3,Both arms,One arm,0.4,0.6666666666666666,0.2857142857142857,3,7,2,2,0.32635560631752014,0.697358250617981,0.35
5981,True,exact,1.0,Both arms,Both arms,0.5,1.0,0.3333333333333333,3,9,3,3,0.3900604248046875,0.5909526348114014,0.35
5982,True,numeric_exact,1.0,12,12,0.4,1.0,0.25,2,8,2,2,0.3609026074409485,0.7229515910148621,0.35
5983,True,numeric_exact,1.0,B) 1,1,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.4603103995323181,0.8009135127067566,0.35
5984,True,exact,1.0,In front of a large window,In front of a large window,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.4289673864841461,0.7122971415519714,0.35
5985,False,exact,0.3,In front of a large window,In front of a wall between two windows,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.37617820501327515,0.7953741550445557,0.35
5986,True,exact,1.0,On a dish,On a dish,0.4,1.0,0.25,2,8,2,2,0.43345052003860474,0.7258946895599365,0.35
5987,False,exact,0.3,On a dish,In bowls of yogurts,0.5,1.0,0.3333333333333333,3,9,3,3,0.54176926612854,0.840779721736908,0.35
5988,False,exact,0.3,All are uncut,Some are cut open,0.6,1.0,0.42857142857142855,3,7,3,3,0.44347208738327026,0.78794926404953,0.35
5989,False,exact,0.3,Some are cut open,All are uncut,0.5,1.0,0.3333333333333333,3,9,3,3,0.3716847002506256,0.7055517435073853,0.35
5990,False,yes_no,1.0,No,Yes,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.3187510669231415,0.6683239340782166,0.35
5991,True,yes_no,1.0,No,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.29745346307754517,0.8748347163200378,0.35
5992,True,yes_no,1.0,Yes,Yes,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.2681802213191986,0.6614474654197693,0.35
5993,False,yes_no,1.0,Yes,No,0.5555555555555556,0.625,0.5,8,10,5,5,0.25680723786354065,0.8056966066360474,0.35
5994,False,exact,1.0,Raised,Flat,0.4615384615384615,1.0,0.3,3,10,3,3,0.2829536199569702,0.6314718127250671,0.35
5995,True,exact,1.0,Raised,Raised,0.5,1.0,0.3333333333333333,3,9,3,3,0.36973392963409424,0.7608355283737183,0.35
5996,True,exact,1.0,Dark,Dark,0.5,1.0,0.3333333333333333,3,9,3,3,0.4312967360019684,0.8974425792694092,0.35
5997,False,exact,1.0,Dark,Light,0.5,1.0,0.3333333333333333,3,9,3,3,0.4123941659927368,0.7087830305099487,0.35
5998,True,exact,1.0,Facing the ocean,Facing the ocean,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.1929253190755844,0.6169359087944031,0.35
5999,False,exact,0.3,Facing the ocean,Turned sideways to the ocean,0.4285714285714285,0.75,0.3,4,10,3,3,0.21794652938842773,0.6704080700874329,0.35
6000,False,numeric_mismatch,0.0,B) 2,1,0.5454545454545454,1.0,0.375,3,8,3,3,0.4487956464290619,0.7366060018539429,0.35
6001,True,numeric_exact,1.0,B) 2,2,0.6,1.0,0.42857142857142855,3,7,3,3,0.4202202260494232,0.6992944478988647,0.35
6002,True,exact,1.0,Blue,Blue,0.4615384615384615,1.0,0.3,3,10,3,3,0.47264525294303894,0.7588633298873901,0.35
6003,True,exact,1.0,White,White,0.4,1.0,0.25,2,8,2,2,0.5129414796829224,0.8144330382347107,0.35
6004,False,exact,0.3,Leaning against,Holding hands,0.4615384615384615,1.0,0.3,3,10,3,3,0.3740856945514679,0.6415627598762512,0.35
6005,False,exact,0.3,Holding hands,Leaning against,0.4615384615384615,1.0,0.3,3,10,3,3,0.37170013785362244,0.8567995429039001,0.35
6006,True,yes_no,1.0,Yes,Yes,0.2,0.5,0.125,2,8,1,1,0.2918355166912079,0.575350284576416,0.35
6007,False,yes_no,1.0,Yes,No,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.4501907527446747,0.642315149307251,0.35
6008,False,exact,0.3,Both arms,One arm,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.4594402611255646,0.703966498374939,0.35
6009,True,exact,1.0,Both arms,Both arms,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.4633384346961975,0.6741279363632202,0.35
6010,True,exact,1.0,Grass,Grass,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.34353941679000854,0.5679493546485901,0.35
6011,True,exact,1.0,Gravel path,Gravel path,0.5714285714285715,1.0,0.4,4,10,4,4,0.30491751432418823,0.70247882604599,0.35
6012,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.5054978728294373,0.7561193108558655,0.35
6013,True,yes_no,1.0,No,No,0.4615384615384615,1.0,0.3,3,10,3,3,0.4238024353981018,0.7612677216529846,0.35
6014,True,exact,1.0,Floor,Floor,0.5,1.0,0.3333333333333333,3,9,3,3,0.3427108824253082,0.6863231062889099,0.35
6015,True,exact,1.0,Soil,Soil,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.39127346873283386,0.7880200147628784,0.35
6016,False,yes_no,1.0,No,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.4565906524658203,0.7826382517814636,0.35
6017,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.4292275011539459,0.7234222292900085,0.35
6018,True,yes_no,1.0,Yes,Yes,0.6,1.0,0.42857142857142855,3,7,3,3,0.33394429087638855,0.8001197576522827,0.35
6019,False,yes_no,1.0,Yes,No,0.6666666666666666,1.0,0.5,4,8,4,4,0.36350423097610474,0.7459129095077515,0.35
6020,True,exact,0.7,A) Quail eggs,Quail eggs,0.5454545454545454,1.0,0.375,3,8,3,3,0.4804708957672119,0.8706757426261902,0.35
6021,True,exact,1.0,Chicken eggs,Chicken eggs,0.5454545454545454,1.0,0.375,3,8,3,3,0.4371706545352936,0.6982623934745789,0.35
6022,True,exact,0.7,"A) ""Happy Easter""","""Happy Easter""",0.4,1.0,0.25,2,8,2,2,0.35461848974227905,0.862342357635498,0.35
6023,True,exact,0.7,"B) ""Happy Easter!""","""Happy Easter!""",0.5454545454545454,1.0,0.375,3,8,3,3,0.3715772330760956,0.7630031108856201,0.35
6024,True,yes_no,1.0,Yes,Yes,0.4615384615384615,1.0,0.3,3,10,3,3,0.39482375979423523,0.7282527685165405,0.35
6025,False,yes_no,1.0,Yes,No,0.4615384615384615,1.0,0.3,3,10,3,3,0.42449039220809937,0.6646602153778076,0.35
6026,True,yes_no,1.0,Yes,Yes,0.5714285714285715,1.0,0.4,4,10,4,4,0.4124608635902405,0.7384604215621948,0.35
6027,False,yes_no,1.0,Yes,No,0.6,1.0,0.42857142857142855,3,7,3,3,0.4054369330406189,0.7783452272415161,0.35
6028,True,exact,1.0,Red,Red,0.5454545454545454,1.0,0.375,3,8,3,3,0.5515144467353821,0.7638439536094666,0.35
6029,True,exact,1.0,Yellow,Yellow,0.5454545454545454,1.0,0.375,3,8,3,3,0.5432613492012024,0.790213406085968,0.35
6030,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.5554790496826172,0.7949475049972534,0.35
6031,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.47570881247520447,0.8131924867630005,0.35
6032,True,exact,1.0,Palm,Palm,0.4615384615384615,1.0,0.3,3,10,3,3,0.48871544003486633,0.7689437866210938,0.35
6033,False,exact,1.0,Palm,Fingers,0.33333333333333337,1.0,0.2,2,10,2,2,0.4657631814479828,0.7310411930084229,0.35
6034,False,yes_no,1.0,No,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.2826710641384125,0.8920638561248779,0.35
6035,True,yes_no,1.0,No,No,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.36881476640701294,0.7626782655715942,0.35
6036,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.4571584463119507,0.8752251267433167,0.35
6037,False,yes_no,1.0,Yes,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.3865155875682831,0.6849446892738342,0.35
6038,False,exact,0.3,Standing up,Flat,0.4615384615384615,1.0,0.3,3,10,3,3,0.3863125145435333,0.7977601885795593,0.35
6039,True,exact,1.0,Standing up,Standing up,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.40341243147850037,0.6628394722938538,0.35
6040,False,exact,1.0,Toward,Towards,0.5,1.0,0.3333333333333333,3,9,3,3,0.31962835788726807,0.6959286332130432,0.35
6041,False,exact,0.3,Toward,Away from,0.4,1.0,0.25,3,12,3,3,0.33480826020240784,0.5982754230499268,0.35
6042,True,yes_no,1.0,Yes,Yes,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.3221818208694458,0.6333625316619873,0.35
6043,True,yes_no,1.0,No,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.3205246031284332,0.8015541434288025,0.35
6044,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.432230144739151,0.8551759719848633,0.35
6045,True,yes_no,1.0,No,No,0.4615384615384615,1.0,0.3,3,10,3,3,0.38284361362457275,0.7822551727294922,0.35
6046,False,yes_no,1.0,No,Yes,0.6666666666666666,1.0,0.5,5,10,5,5,0.4529062509536743,0.8179112672805786,0.35
6047,True,yes_no,1.0,No,No,0.33333333333333337,1.0,0.2,2,10,2,2,0.4805682599544525,0.9186086654663086,0.35
6048,True,yes_no,1.0,Yes,Yes,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.46636703610420227,0.8405920267105103,0.35
6049,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.2759649455547333,0.6439521908760071,0.35
6050,False,yes_no,1.0,No,Yes,0.4615384615384615,1.0,0.3,3,10,3,3,0.3612132668495178,0.6331326365470886,0.35
6051,False,yes_no,1.0,Yes,No,0.6,1.0,0.42857142857142855,3,7,3,3,0.5076293349266052,0.7865956425666809,0.35
6052,False,yes_no,1.0,No,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,0.4828096926212311,0.8018872141838074,0.35
6053,False,yes_no,1.0,Yes,No,0.5,1.0,0.3333333333333333,2,6,2,2,0.4823139011859894,0.9218034148216248,0.35
6054,False,exact,0.3,Light blue,Dark blue,0.8,1.0,0.6666666666666666,4,6,4,4,0.3666962683200836,0.5823646783828735,0.35
6055,True,exact,1.0,Light blue,Light blue,0.5,1.0,0.3333333333333333,3,9,3,3,0.461980402469635,0.7358664274215698,0.35
6056,False,exact,1.0,Back,Front,0.4615384615384615,1.0,0.3,3,10,3,3,0.21427904069423676,0.47634464502334595,0.35
6057,True,exact,1.0,Back,Back,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.2306164801120758,0.7204201817512512,0.35
6058,True,yes_no,1.0,Yes,Yes,0.6153846153846153,1.0,0.4444444444444444,4,9,4,4,0.48775923252105713,0.7597694993019104,0.35
6059,True,yes_no,1.0,No,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.4301101267337799,0.6754302382469177,0.35
6060,True,exact,1.0,Side by side,Side by side,0.4,1.0,0.25,2,8,2,2,0.4485650360584259,0.7133796215057373,0.35
6061,False,exact,0.3,Side by side,One on top of the other,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.5448081493377686,0.7880082726478577,0.35
6062,False,exact,0.3,From the side,Above,0.5,1.0,0.3333333333333333,3,9,3,3,0.23809251189231873,0.5516590476036072,0.35
6063,False,exact,0.3,Above,From the side,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.3883824050426483,0.8299526572227478,0.35
6064,True,exact,1.0,Left,Left,0.5454545454545454,1.0,0.375,3,8,3,3,0.4524376392364502,0.8777313232421875,0.35
6065,True,exact,1.0,Right,Right,0.4,1.0,0.25,2,8,2,2,0.36515480279922485,0.8169772028923035,0.35
6066,True,exact,1.0,Standing,Standing,0.33333333333333337,1.0,0.2,2,10,2,2,0.2827892005443573,0.7260963320732117,0.35
6067,True,exact,1.0,Sitting,Sitting,0.30769230769230765,0.6666666666666666,0.2,3,10,2,2,0.31412357091903687,0.7677994966506958,0.35
6068,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.49343475699424744,0.811729907989502,0.35
6069,False,yes_no,1.0,Yes,No,0.4615384615384615,1.0,0.3,3,10,3,3,0.3785409927368164,0.7043890357017517,0.35
6070,True,exact,1.0,Strawberries,Strawberries,0.5,1.0,0.3333333333333333,3,9,3,3,0.5271271467208862,0.834989070892334,0.35
6071,False,exact,1.0,Strawberries,Cream,0.33333333333333337,1.0,0.2,2,10,2,2,0.4512642025947571,0.8349326252937317,0.35
6072,True,exact,1.0,Mug,Mug,0.5454545454545454,1.0,0.375,3,8,3,3,0.37747690081596375,0.7434058785438538,0.35
6073,True,exact,1.0,Glass,Glass,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.2848859131336212,0.7001703381538391,0.35
6074,False,exact,0.3,Snowman,Santa Claus,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.3066728115081787,0.561083972454071,0.35
6075,True,exact,1.0,Snowman,Snowman,0.33333333333333337,1.0,0.2,2,10,2,2,0.3185499906539917,0.5217319130897522,0.35
6076,True,yes_no,1.0,Yes,Yes,0.5,1.0,0.3333333333333333,3,9,3,3,0.43101614713668823,0.820261538028717,0.35
6077,False,yes_no,1.0,Yes,No,0.4615384615384615,1.0,0.3,3,10,3,3,0.5467658638954163,0.745595395565033,0.35
6078,True,exact,1.0,There is one inside,There is one inside,0.5454545454545454,1.0,0.375,3,8,3,3,0.4618114233016968,0.7860447764396667,0.35
6079,True,exact,1.0,All are outside,All are outside,0.4615384615384615,1.0,0.3,3,10,3,3,0.45543381571769714,0.6884416937828064,0.35
6080,True,exact,1.0,Left,Left,0.4615384615384615,1.0,0.3,3,10,3,3,0.3808167576789856,0.7405943870544434,0.35
6081,False,exact,1.0,Left,Right,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.3989816904067993,0.6741343140602112,0.35
6082,True,exact,1.0,Black,Black,0.5454545454545454,1.0,0.375,3,8,3,3,0.48377975821495056,0.7161852717399597,0.35
6083,True,exact,1.0,White,White,0.5454545454545454,1.0,0.375,3,8,3,3,0.43482252955436707,0.7984717488288879,0.35
6084,True,exact,1.0,Slice,Slice,0.4615384615384615,1.0,0.3,3,10,3,3,0.38162121176719666,0.6404882669448853,0.35
6085,False,exact,1.0,Slice,Whole,0.5,1.0,0.3333333333333333,3,9,3,3,0.3064066171646118,0.6062932014465332,0.35
6086,True,exact,1.0,Tied,Tied,0.33333333333333337,1.0,0.2,2,10,2,2,0.5380114316940308,0.725866973400116,0.35
6087,False,exact,1.0,Tied,Untied,0.5,1.0,0.3333333333333333,3,9,3,3,0.3882470726966858,0.7057355046272278,0.35
6088,False,exact,0.3,In profile,Facing forward,0.1818181818181818,0.5,0.1111111111111111,2,9,1,1,0.2801254987716675,0.7277884483337402,0.35
6089,False,exact,0.3,Facing forward,In profile,0.4,1.0,0.25,2,8,2,2,0.4533912241458893,0.700482189655304,0.35
6090,True,exact,1.0,Empty,Empty,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.4030679166316986,0.6828612089157104,0.35
6091,True,exact,0.7,B) A painting hanging on it,A painting hanging on it,0.5,1.0,0.3333333333333333,3,9,3,3,0.38694196939468384,0.7554122805595398,0.35
6092,True,exact,1.0,Shirt,Shirt,0.5,1.0,0.3333333333333333,3,9,3,3,0.30189892649650574,0.7536303997039795,0.35
6093,True,exact,1.0,T-shirt,T-shirt,0.5,1.0,0.3333333333333333,3,9,3,3,0.33516907691955566,0.7673206925392151,0.35
6094,True,exact,1.0,Pumpkin Lights,Pumpkin Lights,0.30769230769230765,0.6666666666666666,0.2,3,10,2,2,0.3430853486061096,0.8283548355102539,0.35
6095,True,exact,0.7,B) Bats,Bats,0.46153846153846156,0.75,0.3333333333333333,4,9,3,3,0.2695077657699585,0.7259698510169983,0.35
6096,True,exact,0.7,More than one,One,0.33333333333333337,1.0,0.2,2,10,2,2,0.3971458673477173,0.688107967376709,0.35
6097,True,exact,1.0,More than one,More than one,0.33333333333333337,1.0,0.2,2,10,2,2,0.37015676498413086,0.7119715809822083,0.35
6098,True,exact,0.7,A) SUGAR,SUGAR,0.4,1.0,0.25,2,8,2,2,0.42164814472198486,0.7777571082115173,0.35
6099,True,exact,0.7,B) UGA,UGA,0.4,1.0,0.25,2,8,2,2,0.3818991184234619,0.6529319286346436,0.35
6100,False,exact,1.0,Sitting,Standing,0.33333333333333337,1.0,0.2,2,10,2,2,0.28899499773979187,0.535892903804779,0.35
6101,False,exact,1.0,Standing,Sitting,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.2729162275791168,0.7288063764572144,0.35
6102,True,yes_no,1.0,Yes,Yes,0.5454545454545454,1.0,0.375,3,8,3,3,0.45673975348472595,0.7618895173072815,0.35
6103,True,yes_no,1.0,No,No,0.6666666666666666,1.0,0.5,4,8,4,4,0.3373761475086212,0.743743360042572,0.35
6104,True,exact,1.0,Salmon fillet,Salmon fillet,0.4615384615384615,1.0,0.3,3,10,3,3,0.24458402395248413,0.5654509663581848,0.35
6105,True,exact,1.0,Salmon steak,Salmon steak,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.24653543531894684,0.46040254831314087,0.35
6106,True,yes_no,1.0,Yes,Yes,0.4,1.0,0.25,2,8,2,2,0.5229541063308716,0.8030896782875061,0.35
6107,False,yes_no,1.0,Yes,No,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.48373228311538696,0.8002728223800659,0.35
6108,True,exact,1.0,Placed on a surface,Placed on a surface,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.43449294567108154,0.6844689249992371,0.35
6109,False,exact,0.3,Placed on a surface,Held by hand,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.38114944100379944,0.6663506627082825,0.35
6110,True,exact,1.0,Correct,Correct,0.6666666666666666,1.0,0.5,3,6,3,3,0.5964058041572571,0.8342503905296326,0.35
6111,False,exact,1.0,Correct,Incorrect,0.5,1.0,0.3333333333333333,3,9,3,3,0.5897387266159058,0.8467905521392822,0.35
6112,True,yes_no,1.0,Yes,Yes,0.6,0.75,0.5,4,6,3,3,0.3161132037639618,0.6592062711715698,0.35
6113,False,yes_no,1.0,Yes,No,0.36363636363636365,0.6666666666666666,0.25,3,8,2,2,0.30391228199005127,0.5267520546913147,0.35
6114,False,exact,1.0,Right,Left,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.36524373292922974,0.6315564513206482,0.35
6115,False,exact,1.0,Left,Right,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.37827998399734497,0.7363619208335876,0.35
6116,False,exact,1.0,Dark-colored,White,0.5454545454545454,1.0,0.375,3,8,3,3,0.4535035192966461,0.7901466488838196,0.35
6117,True,exact,1.0,Dark-colored,Dark-colored,0.5,1.0,0.3333333333333333,3,9,3,3,0.5522339940071106,0.8814493417739868,0.35
6118,True,yes_no,1.0,Yes,Yes,0.33333333333333337,1.0,0.2,2,10,2,2,0.4916043281555176,0.7464194893836975,0.35
6119,True,yes_no,1.0,No,No,0.6153846153846154,0.8,0.5,5,8,4,4,0.30924826860427856,0.6585298180580139,0.35
6120,False,exact,0.3,B) Most of the background is dark and cloudy,Light shining through the clouds from the upper right corner,0.5714285714285715,1.0,0.4,4,10,4,4,0.3325393795967102,0.6905044317245483,0.35
6121,True,exact,0.7,B) Most of the background is dark and cloudy,Most of the background is dark and cloudy,0.4615384615384615,1.0,0.3,3,10,3,3,0.376546174287796,0.6718829870223999,0.35
6122,False,numeric_mismatch,0.0,0.5%,-0.2622392273615901,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.3396186828613281,0.7610747814178467,0.35
6123,True,yes_no,1.0,No,No,0.4,1.0,0.25,2,8,2,2,0.3626239001750946,0.735482931137085,0.35
6124,True,yes_no,1.0,No,No,0.30769230769230765,0.6666666666666666,0.2,3,10,2,2,0.35882139205932617,0.7633689641952515,0.35
6125,True,exact,0.7,The legend appears at the bottom right corner of the graph.,bottom right,0.4615384615384615,1.0,0.3,3,10,3,3,0.39921486377716064,0.7144239544868469,0.35
6126,True,yes_no,1.0,No,No,0.3636363636363636,1.0,0.2222222222222222,2,9,2,2,0.3015623986721039,0.7178851962089539,0.35
6127,True,yes_no,1.0,Yes,Yes,0.6666666666666666,1.0,0.5,3,6,3,3,0.36849257349967957,0.79031902551651,0.35
6128,True,exact,0.7,Bottom right corner,bottom right,0.33333333333333337,1.0,0.2,2,10,2,2,0.3670090436935425,0.6947477459907532,0.35
6129,True,exact,1.0,Imports,Imports,0.3076923076923077,1.0,0.18181818181818182,2,11,2,2,0.42806723713874817,0.6396920084953308,0.35
6130,True,numeric_rounded,0.9,10%,10.592514038086009,0.5,1.0,0.3333333333333333,4,12,4,4,0.31944677233695984,0.8071887493133545,0.35
6131,True,yes_no,1.0,No,No,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.29077666997909546,0.878447413444519,0.35
6132,True,numeric_exact,1.0,4,4,0.5,1.0,0.3333333333333333,2,6,2,2,0.28369268774986267,0.520033061504364,0.35
6133,True,numeric_exact,1.0,3,3,0.4444444444444445,1.0,0.2857142857142857,2,7,2,2,0.24948079884052277,0.6235519647598267,0.35
6134,True,exact,1.0,Year,Year,0.28571428571428575,0.5,0.2,2,5,1,1,0.190082848072052,0.5526288151741028,0.35
6135,True,yes_no,1.0,No,No,0.5,1.0,0.3333333333333333,3,9,3,3,0.3666456937789917,0.7519139051437378,0.35
6136,True,numeric_exact,1.0,2007,2007,0.42857142857142855,1.0,0.2727272727272727,3,11,3,3,0.40951237082481384,0.711870014667511,0.35
6137,False,numeric_mismatch,0.0,3600000,35600000,0.2857142857142857,1.0,0.16666666666666666,3,18,3,3,0.3099077641963959,0.6900779008865356,0.35
6138,True,exact,1.0,% of female youth population,% of female youth population,0.5714285714285715,1.0,0.4,2,5,2,2,0.5086571574211121,0.6253796219825745,0.35
6139,False,exact,1.0,vertically,vertical,0.375,1.0,0.23076923076923078,3,13,3,3,0.3216017782688141,0.8444227576255798,0.35
6140,True,numeric_exact,1.0,0,0,0.5454545454545454,0.75,0.42857142857142855,4,7,3,3,0.3020189702510834,0.6814735531806946,0.35
6141,True,yes_no,1.0,No,No,0.5454545454545454,1.0,0.375,3,8,3,3,0.30998653173446655,0.8365355730056763,0.35
6142,True,yes_no,1.0,No,No,0.3333333333333333,0.6666666666666666,0.2222222222222222,3,9,2,2,0.28529104590415955,0.782098114490509,0.35
6143,True,exact,1.0,Nicaragua,Nicaragua,0.5454545454545454,1.0,0.375,3,8,3,3,0.31148219108581543,0.6311683058738708,0.35
6144,True,exact,1.0,Total Vulnerable employment (% of total employment),Total Vulnerable employment (% of total employment),0.33333333333333337,1.0,0.2,1,5,1,1,0.4678398668766022,0.5831655263900757,0.35
