sample_idx,accuracy_correct,match_type,confidence,predicted_answer,ground_truth_answer,match_f1,precision,recall,num_predicted_steps,num_reference_steps,num_matched_predictions,num_matched_references,avg_similarity,max_similarity,threshold_used
6114,False,exact,1.0,B,Left,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6115,False,exact,1.0,A,Right,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6116,False,exact,1.0,B,White,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6117,False,exact,1.0,B,Dark-colored,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0,0.35
6118,False,yes_no,1.0,A,Yes,0.18181818181818182,1.0,0.1,1,10,1,1,0.9999998807907104,1.0,0.35
6119,False,yes_no,1.0,B,No,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6120,False,exact,0.3,B,Light shining through the clouds from the upper right corner,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6121,True,exact,0.7,B,Most of the background is dark and cloudy,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6122,True,numeric_rounded,0.95,0,-0.2622392273615901,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,0.9999999403953552,1.0,0.35
6123,True,yes_no,1.0,No,No,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6124,True,yes_no,1.0,No,No,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6125,True,exact,1.0,Bottom right,bottom right,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6126,True,yes_no,1.0,No,No,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6127,True,yes_no,1.0,Yes,Yes,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0000001192092896,0.35
6128,True,exact,1.0,Bottom right,bottom right,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6129,True,exact,1.0,Imports,Imports,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0,0.35
6130,True,numeric_rounded,0.9,10,10.592514038086009,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
6131,True,yes_no,1.0,No,No,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,0.9999998807907104,1.0,0.35
6132,True,numeric_exact,1.0,4,4,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0,0.35
6133,True,numeric_exact,1.0,3,3,0.25,1.0,0.14285714285714285,1,7,1,1,0.9999999403953552,1.0,0.35
6134,True,exact,1.0,Year,Year,0.33333333333333337,1.0,0.2,1,5,1,1,1.0,1.0,0.35
6135,True,yes_no,1.0,No,No,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0,0.35
6136,True,numeric_exact,1.0,2007,2007,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0,0.35
6137,False,numeric_mismatch,0.0,"3,600,000",35600000,0.10526315789473684,1.0,0.05555555555555555,1,18,1,1,1.0,1.0,0.35
6138,False,exact,0.3,Percentage of female youth population,% of female youth population,0.33333333333333337,1.0,0.2,1,5,1,1,1.0,1.0000001192092896,0.35
6139,False,exact,1.0,vertically,vertical,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,1.0,1.0,0.35
6140,True,numeric_exact,1.0,0,0,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6141,True,yes_no,1.0,No,No,0.2222222222222222,1.0,0.125,1,8,1,1,0.9999999403953552,1.0,0.35
6142,True,yes_no,1.0,No,No,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6143,True,exact,1.0,Nicaragua,Nicaragua,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.000000238418579,0.35
6144,True,exact,1.0,Total Vulnerable employment (% of total employment),Total Vulnerable employment (% of total employment),0.33333333333333337,1.0,0.2,1,5,1,1,0.9999998807907104,1.0,0.35
6145,True,yes_no,1.0,No,No,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0,0.35
6146,True,numeric_exact,1.0,20,20.0,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6147,True,numeric_rounded,0.95,1,1.0142276575626943,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0000001192092896,0.35
6148,True,exact,1.0,Argentina,Argentina,0.11764705882352941,1.0,0.0625,1,16,1,1,0.9999999403953552,1.0000001192092896,0.35
6149,True,exact,1.0,Electricity production(% of total),Electricity production(% of total),0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,0.9999999403953552,1.0,0.35
6150,True,numeric_exact,1.0,5,5.0,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6151,True,exact,1.0,Long-term female unemployment in Finland,Long-term female unemployment in Finland,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0,0.35
6152,True,numeric_exact,1.0,4,4,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0000001192092896,0.35
6153,True,yes_no,1.0,Yes,Yes,0.11764705882352941,1.0,0.0625,1,16,1,1,0.9999999403953552,1.0,0.35
6154,False,numeric_mismatch,0.0,23,-8,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0000001192092896,0.35
6155,True,numeric_exact,1.0,5,5,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6156,True,exact,1.0,Bottom right,bottom right,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0000001192092896,0.35
6157,True,numeric_exact,1.0,4,4,0.25,1.0,0.14285714285714285,1,7,1,1,0.9999998807907104,1.0,0.35
6158,True,yes_no,1.0,No,No,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
6159,True,yes_no,1.0,No,No,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6160,True,numeric_exact,1.0,3,3,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6161,True,yes_no,1.0,No,No,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6162,False,numeric_mismatch,0.0,10,20.0,0.25,1.0,0.14285714285714285,1,7,1,1,0.9999999403953552,1.0,0.35
6163,True,numeric_exact,1.0,6,6,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0000001192092896,0.35
6164,True,yes_no,1.0,No,No,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6165,False,numeric_mismatch,0.0,0.09,-0.697559978370667,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6166,True,exact,0.7,Revenue generated,Revenue generated (as % of GDP),0.33333333333333337,1.0,0.2,1,5,1,1,1.0,1.0000001192092896,0.35
6167,True,exact,1.0,Percentage of repeaters (males) in all grades of primary education,Percentage of repeaters (males) in all grades of primary education,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0000001192092896,0.35
6168,True,numeric_rounded,0.9,64000,64275.176,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6169,True,yes_no,1.0,No,No,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6170,False,numeric_mismatch,0.0,3,6,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6171,True,exact,1.0,Value added (% of GDP),Value added (% of GDP),0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6172,True,exact,0.7,Total Labor Force,Total Labor Force (in %),0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0000001192092896,0.35
6173,True,numeric_exact,1.0,2,2,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
6174,False,exact,1.0,Four,4,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0,0.35
6175,False,exact,0.3,Liquidity (%) of GDP,Liability (% of GDP),0.25,1.0,0.14285714285714285,1,7,1,1,0.9999998807907104,1.0,0.35
6176,True,yes_no,1.0,Yes,Yes,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0000001192092896,0.35
6177,True,yes_no,1.0,No,No,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
6178,True,numeric_exact,1.0,0,0,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
6179,True,yes_no,1.0,No,No,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6180,True,exact,0.7,Emissions,Emissions (in thousand metric tons of CO2 equivalent),0.25,1.0,0.14285714285714285,1,7,1,1,0.9999999403953552,1.0,0.35
6181,True,numeric_rounded,0.9,500,501,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6182,True,numeric_rounded,0.95,2,2.5,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
6183,True,yes_no,1.0,Yes,Yes,0.25,1.0,0.14285714285714285,1,7,1,1,1.0000001192092896,1.0000001192092896,0.35
6184,True,numeric_exact,1.0,3,3,0.33333333333333337,1.0,0.2,1,5,1,1,0.9999998807907104,1.0,0.35
6185,True,numeric_exact,1.0,1,1.0,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,0.9999999403953552,1.0,0.35
6186,True,yes_no,1.0,Yes,Yes,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0,0.35
6187,True,numeric_exact,1.0,4,4,0.33333333333333337,1.0,0.2,1,5,1,1,1.0,1.0000001192092896,0.35
6188,False,numeric_mismatch,0.0,3000,2336.75,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6189,False,yes_no,1.0,Yes,No,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6190,True,exact,1.0,Percentage of male labor force with tertiary education as their highest grade,Percentage of male labor force with tertiary education as their highest grade,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0,0.35
6191,False,numeric_mismatch,0.0,38,-59.99866249281175,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,0.9999999403953552,1.0,0.35
6192,False,numeric_mismatch,0.0,5,15,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6193,False,numeric_mismatch,0.0,1,3,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
6194,True,yes_no,1.0,Yes,Yes,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6195,False,numeric_mismatch,0.0,2,3,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,0.9999999403953552,1.0,0.35
6196,False,numeric_mismatch,0.0,5,5.88799,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6197,True,exact,1.0,Net Official DA received by a country,Net Official DA received by a country,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0,0.35
6198,True,numeric_rounded,0.95,0,0.20000000000000284,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6199,True,yes_no,1.0,No,No,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0,0.35
6200,True,exact,1.0,Macao,Macao,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0,0.35
6201,True,numeric_rounded,0.9,1.6,1.654,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0000001192092896,0.35
6202,False,yes_no,1.0,Yes,No,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0,0.35
6203,True,exact,1.0,Insurance provided to residents by nonresident insurance enterprises outside Belgium,Insurance provided to residents by nonresident insurance enterprises outside Belgium,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0000001192092896,0.35
6204,True,yes_no,1.0,No,No,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0,0.35
6205,True,yes_no,1.0,No,No,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6206,True,yes_no,1.0,No,No,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0,0.35
6207,True,exact,1.0,St. Vincent and the Grenadines,St. Vincent and the Grenadines,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6208,True,numeric_exact,1.0,4,4,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0000001192092896,0.35
6209,False,yes_no,1.0,No,Yes,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0000001192092896,1.0000001192092896,0.35
6210,True,yes_no,1.0,No,No,0.125,1.0,0.06666666666666667,1,15,1,1,1.0,1.0,0.35
6211,True,numeric_exact,1.0,4,4,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0000001192092896,0.35
6212,True,yes_no,1.0,No,No,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
6213,True,yes_no,1.0,Yes,Yes,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0000001192092896,0.35
6214,True,exact,1.0,Japan,Japan,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0,0.35
6215,False,numeric_mismatch,0.0,300000,9210000.0,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0,0.35
6216,True,numeric_exact,1.0,20,20.0,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6217,True,numeric_exact,1.0,5,5,0.25,1.0,0.14285714285714285,1,7,1,1,0.9999999403953552,1.0,0.35
6218,True,numeric_rounded,0.95,0.97,0.9840241663763087,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0,0.35
6219,True,exact,1.0,Portugal,Portugal,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,0.9999998807907104,1.0,0.35
6220,True,numeric_rounded,0.9,3160,3168.288,0.2222222222222222,1.0,0.125,1,8,1,1,0.9999999403953552,1.0,0.35
6221,True,yes_no,1.0,No,No,0.25,1.0,0.14285714285714285,1,7,1,1,0.9999998807907104,1.0000001192092896,0.35
6222,True,yes_no,1.0,No,No,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0000001192092896,0.35
6223,True,numeric_rounded,0.85,160,186.4,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
6224,True,numeric_exact,1.0,4,4,0.33333333333333337,1.0,0.2,1,5,1,1,1.0,1.0,0.35
6225,False,numeric_mismatch,0.0,0,3,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0000001192092896,0.35
6226,True,exact,1.0,Year,Year,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0000001192092896,0.35
6227,False,yes_no,1.0,No,Yes,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6228,True,exact,1.0,Bottom right,bottom right,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0000001192092896,0.35
6229,False,exact,1.0,vertically,horizontal,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0000001192092896,0.35
6230,True,yes_no,1.0,Yes,Yes,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0,0.35
6231,True,yes_no,1.0,Yes,Yes,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6232,True,numeric_exact,1.0,3,3,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6233,False,numeric_mismatch,0.0,3,4,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
6234,True,numeric_rounded,0.9,37,37.899998664856,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6235,True,yes_no,1.0,No,No,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6236,True,yes_no,1.0,Yes,Yes,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
6237,False,exact,0.3,Percentage of value added,Value added (in %),0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6238,True,yes_no,1.0,Yes,Yes,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0000001192092896,0.35
6239,False,numeric_mismatch,0.0,700000,21130000.0,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6240,True,numeric_exact,1.0,0,0,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
6241,True,yes_no,1.0,Yes,Yes,0.2222222222222222,1.0,0.125,1,8,1,1,0.9999999403953552,1.0,0.35
6242,True,yes_no,1.0,Yes,Yes,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6243,True,yes_no,1.0,No,No,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0000001192092896,0.35
6244,True,exact,1.0,Country,Country,0.25,1.0,0.14285714285714285,1,7,1,1,0.9999999403953552,1.0,0.35
6245,False,numeric_mismatch,0.0,67,157.20000000000002,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6246,True,yes_no,1.0,No,No,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6247,True,numeric_rounded,0.95,1.08,1.1057547091850328,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
6248,False,numeric_mismatch,0.0,3,4,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
6249,True,yes_no,1.0,Yes,Yes,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6250,True,numeric_exact,1.0,100,100,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
6251,False,numeric_mismatch,0.0,30,21.871731487926127,0.18181818181818182,1.0,0.1,1,10,1,1,0.9999998807907104,1.0,0.35
6252,True,numeric_exact,1.0,1960,1960,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6253,True,numeric_exact,1.0,0,0,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,1.0,1.0,0.35
6254,True,exact,1.0,Top right,top right,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0000001192092896,0.35
6255,True,yes_no,1.0,Yes,Yes,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6256,True,yes_no,1.0,No,No,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6257,True,yes_no,1.0,No,No,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6258,True,numeric_exact,1.0,2015,2015,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0,0.35
6259,True,numeric_exact,1.0,20,20.0,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0,0.35
6260,False,numeric_mismatch,0.0,18,15.3187999725342,0.2222222222222222,1.0,0.125,1,8,1,1,0.9999998807907104,1.0,0.35
6261,False,exact,1.0,vertically,horizontal,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
6262,True,numeric_rounded,0.95,1.27,1.293,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
6263,True,yes_no,1.0,No,No,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,0.9999999403953552,0.9999999403953552,0.35
6264,True,numeric_rounded,0.9,2004,2001,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,0.9999998807907104,1.0,0.35
6265,True,yes_no,1.0,No,No,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6266,True,numeric_rounded,0.9,430,430.701,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6267,True,numeric_rounded,0.9,1962,1961,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6268,True,yes_no,1.0,Yes,Yes,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,0.9999998807907104,1.0,0.35
6269,True,numeric_exact,1.0,4,4,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6270,True,exact,0.7,Right,center right,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6271,False,numeric_mismatch,0.0,1000000000,5000000000.0,0.2222222222222222,1.0,0.125,1,8,1,1,0.9999999403953552,1.0,0.35
6272,True,exact,1.0,Bottom right,bottom right,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6273,False,numeric_mismatch,0.0,2,3,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6274,True,numeric_rounded,0.9,76,75.425,0.125,1.0,0.06666666666666667,1,15,1,1,0.9999999403953552,1.0,0.35
6275,True,yes_no,1.0,Yes,Yes,0.07407407407407407,1.0,0.038461538461538464,1,26,1,1,0.9999999403953552,1.0,0.35
6276,True,yes_no,1.0,Yes,Yes,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6277,True,yes_no,1.0,No,No,0.14285714285714288,1.0,0.07692307692307693,1,13,1,1,0.9999999403953552,1.0,0.35
6278,True,yes_no,1.0,Yes,Yes,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0000001192092896,0.35
6279,True,yes_no,1.0,No,No,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6280,True,numeric_rounded,0.9,69,69.12,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0,0.35
6281,True,exact,1.0,Ecuador,Ecuador,0.2222222222222222,1.0,0.125,1,8,1,1,0.9999999403953552,1.0,0.35
6282,True,numeric_rounded,0.85,22,19.907421304194564,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,1.0,1.0,0.35
6283,True,numeric_exact,1.0,3,3,0.4,1.0,0.25,1,4,1,1,0.9999999403953552,1.0,0.35
6284,True,exact,1.0,Bottom right,bottom right,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0000001192092896,0.35
6285,True,exact,1.0,Attending school,Attending school,0.2222222222222222,1.0,0.125,1,8,1,1,0.9999999403953552,1.0,0.35
6286,False,yes_no,1.0,Yes,No,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,0.9999999403953552,1.0,0.35
6287,True,yes_no,1.0,Yes,Yes,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6288,False,numeric_mismatch,0.0,379000000,6162507000.0,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0,0.35
6289,True,numeric_rounded,0.95,0.8,0.8298102216644502,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,0.9999999403953552,1.0000001192092896,0.35
6290,True,yes_no,1.0,Yes,Yes,0.16666666666666669,1.0,0.09090909090909091,1,11,1,1,0.9999999403953552,1.0000001192092896,0.35
6291,False,numeric_mismatch,0.0,30,37,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6292,True,numeric_rounded,0.95,0.9,0.8849951499301318,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
6293,True,exact,1.0,Claims on central government,Claims on central government,0.33333333333333337,1.0,0.2,1,5,1,1,1.0,1.0000001192092896,0.35
6294,True,yes_no,1.0,No,No,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
6295,False,numeric_mismatch,0.0,3,1,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,0.9999999403953552,1.0,0.35
6296,False,numeric_mismatch,0.0,700,87044.0,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6297,True,numeric_exact,1.0,0,0,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6298,True,numeric_exact,1.0,1,1.0,0.25,1.0,0.14285714285714285,1,7,1,1,0.9999999403953552,1.0,0.35
6299,True,numeric_exact,1.0,3,3,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0000001192092896,0.35
6300,True,numeric_exact,1.0,1,1.0,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
6301,True,yes_no,1.0,No,No,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0,0.35
6302,True,numeric_exact,1.0,5,5,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0000001192092896,0.35
6303,True,yes_no,1.0,No,No,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0000001192092896,0.35
6304,True,numeric_rounded,0.9,20,20.8,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6305,True,numeric_rounded,0.9,19,19.499999999999996,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6306,True,numeric_rounded,0.9,17,17.0999984741211,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.0000001192092896,0.35
6307,True,yes_no,1.0,No,No,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6308,True,numeric_rounded,0.85,2.0,1.8065727324738035,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0,0.35
6309,True,yes_no,1.0,No,No,0.2857142857142857,1.0,0.16666666666666666,1,6,1,1,1.0,1.0,0.35
6310,True,numeric_exact,1.0,2010,2010,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0,0.35
6311,True,numeric_exact,1.0,4,4,0.33333333333333337,1.0,0.2,1,5,1,1,1.0,1.0,0.35
6312,True,numeric_rounded,0.95,7.6,7.60417271157821,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0,0.35
6313,False,yes_no,1.0,Yes,No,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6314,True,yes_no,1.0,No,No,0.2222222222222222,1.0,0.125,1,8,1,1,0.9999998807907104,1.0,0.35
6315,True,numeric_rounded,0.9,800,813.4840080522958,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6316,True,numeric_exact,1.0,2,2,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0000001192092896,0.35
6317,False,numeric_mismatch,0.0,53000000,534900000.0,0.13333333333333333,1.0,0.07142857142857142,1,14,1,1,1.0,1.0,0.35
6318,True,yes_no,1.0,Yes,Yes,0.18181818181818182,1.0,0.1,1,10,1,1,1.0,1.000000238418579,0.35
6319,True,numeric_rounded,0.9,10,10.0837333057325,0.25,1.0,0.14285714285714285,1,7,1,1,1.0,1.0,0.35
6320,False,numeric_mismatch,0.0,3,9,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6321,True,exact,1.0,Mali,Mali,0.19999999999999998,1.0,0.1111111111111111,1,9,1,1,1.0,1.0000001192092896,0.35
6322,True,numeric_exact,1.0,6,6,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
6323,False,numeric_mismatch,0.0,30,172529659.264682,0.15384615384615385,1.0,0.08333333333333333,1,12,1,1,1.0,1.0000001192092896,0.35
6324,True,numeric_rounded,0.9,24,24.3914624187074,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
6325,True,numeric_rounded,0.9,31,31.36525452136989,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
6326,True,numeric_rounded,0.85,6,6.700000762939503,0.2222222222222222,1.0,0.125,1,8,1,1,1.0,1.0,0.35
